00127496	1988	12	2	7.64	A
00127496	1988	12	3	7.57	A
00127496	1988	12	4	7.62	A
00127496	1988	12	5	7.58	A
00127496	1988	12	6	7.52	A
00127496	1988	12	7	7.52	A
00127496	1988	12	8	7.6	A
00127496	1988	12	9	7.58	A
00127496	1988	12	10	7.55	A
00127496	1988	12	11	7.59	A
00127496	1988	12	12	7.58	A
00127496	1988	12	13	7.53	A
00127496	1988	12	14	7.54	A
00127496	1988	12	15	7.65	A
00127496	1988	12	16	7.66	A
00127496	1988	12	17	7.67	A
00127496	1988	12	18	7.65	A
00127496	1988	12	19	7.61	A
00127496	1988	12	20	7.65	A
00127496	1988	12	21	7.67	A
00127496	1988	12	22	7.6	A
00127496	1988	12	23	7.53	A
00127496	1988	12	24	7.57	A
00127496	1988	12	25	7.63	A
00127496	1988	12	26	7.62	A
00127496	1988	12	27	7.52	A
00127496	1988	12	28	7.57	A
00127496	1988	12	29	7.56	A
00127496	1988	12	30	7.44	A
00127496	1988	12	31	7.29	A
00127496	1989	1	1	7.31	A
00127496	1989	1	2	7.29	A
00127496	1989	1	3	7.31	A
00127496	1989	1	4	7.32	A
00127496	1989	1	5	7.21	A
00127496	1989	1	6	7.17	A
00127496	1989	1	7	7.21	A
00127496	1989	1	8	7.34	A
00127496	1989	1	9	7.31	A
00127496	1989	1	10	7.24	A
00127496	1989	1	11	7.19	A
00127496	1989	1	12	6.98	A
00127496	1989	1	13	6.88	A
00127496	1989	1	14	6.74	A
00127496	1989	1	15	6.71	A
00127496	1989	1	16	6.76	A
00127496	1989	1	17	6.73	A
00127496	1989	1	18	6.73	A
00127496	1989	1	19	6.73	A
00127496	1989	1	20	6.75	A
00127496	1989	1	21	6.85	A
00127496	1989	1	22	6.82	A
00127496	1989	1	23	6.78	A
00127496	1989	1	24	6.79	A
00127496	1989	1	25	6.82	A
00127496	1989	1	26	6.82	A
00127496	1989	1	27	6.85	A
00127496	1989	1	28	6.8	A
00127496	1989	1	29	6.78	A
00127496	1989	1	30	6.72	A
00127496	1989	1	31	6.66	A
00127496	1989	2	1	6.67	A
00127496	1989	2	2	6.72	A
00127496	1989	2	3	6.87	A
00127496	1989	2	4	6.85	A
00127496	1989	2	5	6.8	A
00127496	1989	2	6	6.71	A
00127496	1989	2	7	6.67	A
00127496	1989	2	8	6.72	A
00127496	1989	2	9	6.75	A
00127496	1989	2	10	6.64	A
00127496	1989	2	11	6.52	A
00127496	1989	2	12	6.54	A
00127496	1989	2	13	6.51	A
00127496	1989	2	14	6.62	A
00127496	1989	2	15	6.7	A
00127496	1989	2	16	6.77	A
00127496	1989	2	17	6.75	A
00127496	1989	2	18	6.69	A
00127496	1989	2	19	6.62	A
00127496	1989	2	20	6.53	A
00127496	1989	2	21	6.37	A
00127496	1989	2	22	6.46	A
00127496	1989	2	23	6.5	A
00127496	1989	2	24	6.53	A
00127496	1989	2	25	6.45	A
00127496	1989	2	26	6.29	A
00127496	1989	2	27	6.16	A
00127496	1989	2	28	6.1	A
00127496	1989	3	1	6.11	A
00127496	1989	3	2	6.04	A
00127496	1989	3	3	5.98	A
00127496	1989	3	4	5.98	A
00127496	1989	3	5	5.93	A
00127496	1989	3	6	5.92	A
00127496	1989	3	7	5.96	A
00127496	1989	3	8	6	A
00127496	1989	3	9	5.98	A
00127496	1989	3	10	5.93	A
00127496	1989	3	11	5.85	A
00127496	1989	3	12	5.78	A
00127496	1989	3	13	5.73	A
00127496	1989	3	14	5.73	A
00127496	1989	3	15	5.96	A
00127496	1989	3	16	5.99	A
00127496	1989	3	17	5.96	A
00127496	1989	3	18	6.04	A
00127496	1989	3	19	6.05	A
00127496	1989	3	20	5.94	A
00127496	1989	3	21	5.88	A
00127496	1989	3	22	5.87	A
00127496	1989	3	23	5.78	A
00127496	1989	3	24	5.85	A
00127496	1989	3	25	5.84	A
00127496	1989	3	26	5.83	A
00127496	1989	3	27	5.82	A
00127496	1989	3	28	5.8	A
00127496	1989	3	29	5.73	A
00127496	1989	3	30	5.58	A
00127496	1989	3	31	5.79	A
00127496	1989	4	1	5.83	A
00127496	1989	4	2	5.76	A
00127496	1989	4	3	5.75	A
00127496	1989	4	4	5.67	A
00127496	1989	4	5	5.67	A
00127496	1989	4	6	5.67	A
00127496	1989	4	7	5.5	A
00127496	1989	4	8	5.5	A
00127496	1989	4	9	5.67	A
00127496	1989	4	10	5.83	A
00127496	1989	4	11	5.83	A
00127496	1989	4	12	5.67	A
00127496	1989	4	13	5.67	A
00127496	1989	4	14	5.67	A
00127496	1989	4	15	5.5	A
00127496	1989	4	16	5.67	A
00127496	1989	4	17	5.67	A
00127496	1989	4	18	5.67	A
00127496	1989	4	19	5.67	A
00127496	1989	4	20	5.67	A
00127496	1989	4	21	5.67	A
00127496	1989	4	22	5.67	A
00127496	1989	4	23	5.67	A
00127496	1989	4	24	5.67	A
00127496	1989	4	25	5.75	A
00127496	1989	4	26	5.67	A
00127496	1989	4	27	5.67	A
00127496	1989	4	28	5.67	A
00127496	1989	4	29	5.75	A
00127496	1989	4	30	5.83	A
00127496	1989	5	1	5.83	A
00127496	1989	5	2	5.83	A
00127496	1989	5	3	5.92	A
00127496	1989	5	4	5.83	A
00127496	1989	5	5	5.67	A
00127496	1989	5	6	5.83	A
00127496	1989	5	7	5.83	A
00127496	1989	5	8	5.75	A
00127496	1989	5	9	5.5	A
00127496	1989	5	10	5.75	A
00127496	1989	5	11	5.83	A
00127496	1989	5	12	5.83	A
00127496	1989	5	13	5.75	A
00127496	1989	5	14	5.83	A
00127496	1989	5	15	5.83	A
00127496	1989	5	16	5.83	A
00127496	1989	5	17	5.83	A
00127496	1989	5	18	5.83	A
00127496	1989	5	19	5.83	A
00127496	1989	5	20	5.83	A
00127496	1989	5	21	5.83	A
00127496	1989	5	22	5.83	A
00127496	1989	5	23	5.83	A
00127496	1989	5	24	5.83	A
00127496	1989	5	25	5.83	A
00127496	1989	5	26	5.83	A
00127496	1989	5	27	5.92	A
00127496	1989	5	28	5.92	A
00127496	1989	5	29	5.92	A
00127496	1989	5	30	5.92	A
00127496	1989	5	31	6	A
00127496	1989	6	1	6.08	A
00127496	1989	6	2	6.08	A
00127496	1989	6	3	5.92	A
00127496	1989	6	4	5.92	A
00127496	1989	6	5	5.92	A
00127496	1989	6	6	5.83	A
00127496	1989	6	7	5.83	A
00127496	1989	6	8	5.83	A
00127496	1989	6	9	5.83	A
00127496	1989	6	10	5.92	A
00127496	1989	6	11	5.92	A
00127496	1989	6	12	5.83	A
00127496	1989	6	13	5.83	A
00127496	1989	6	14	5.83	A
00127496	1989	6	15	5.67	A
00127496	1989	6	16	5.75	A
00127496	1989	6	17	5.83	A
00127496	1989	6	18	5.83	A
00127496	1989	6	19	5.67	A
00127496	1989	6	20	5.67	A
00127496	1989	6	21	5.67	A
00127496	1989	6	22	5.83	A
00127496	1989	6	23	5.83	A
00127496	1989	6	24	5.83	A
00127496	1989	6	25	5.83	A
00127496	1989	6	26	5.83	A
00127496	1989	6	27	5.83	A
00127496	1989	6	28	5.83	A
00127496	1989	6	29	5.92	A
00127496	1989	6	30	5.92	A
00127496	1989	7	1	5.92	A
00127496	1989	7	2	5.92	A
00127496	1989	7	3	5.92	A
00127496	1989	7	4	5.92	A
00127496	1989	7	5	5.92	A
00127496	1989	7	6	5.92	A
00127496	1989	7	7	5.92	A
00127496	1989	7	8	5.92	A
00127496	1989	7	9	5.92	A
00127496	1989	7	10	5.92	A
00127496	1989	7	11	5.92	A
00127496	1989	7	12	5.92	A
00127496	1989	7	13	5.92	A
00127496	1989	7	14	5.92	A
00127496	1989	7	15	5.92	A
00127496	1989	7	16	5.92	A
00127496	1989	7	17	5.92	A
00127496	1989	7	18	5.92	A
00127496	1989	7	19	5.92	A
00127496	1989	7	20	5.92	A
00127496	1989	7	21	5.92	A
00127496	1989	7	22	5.92	A
00127496	1989	7	23	5.92	A
00127496	1989	7	24	5.92	A
00127496	1989	7	25	5.92	A
00127496	1989	7	26	5.92	A
00127496	1989	7	27	5.92	A
00127496	1989	7	28	5.92	A
00127496	1989	7	29	5.92	A
00127496	1989	7	30	5.92	A
00127496	1989	7	31	5.92	A
00127496	1989	8	1	5.92	A
00127496	1989	8	2	5.92	A
00127496	1989	8	3	5.92	A
00127496	1989	8	4	5.92	A
00127496	1989	8	5	5.92	A
00127496	1989	8	6	5.92	A
00127496	1989	8	7	5.92	A
00127496	1989	8	8	5.92	A
00127496	1989	8	9	5.92	A
00127496	1989	8	10	5.92	A
00127496	1989	8	11	5.92	A
00127496	1989	8	12	5.92	A
00127496	1989	8	13	5.92	A
00127496	1989	8	14	5.92	A
00127496	1989	8	15	5.92	A
00127496	1989	8	16	5.92	A
00127496	1989	8	17	5.92	A
00127496	1989	8	18	5.92	A
00127496	1989	8	19	5.92	A
00127496	1989	8	20	5.92	A
00127496	1989	8	21	5.92	A
00127496	1989	8	22	5.92	A
00127496	1989	8	23	5.92	A
00127496	1989	8	24	5.92	A
00127496	1989	8	25	6	A
00127496	1989	8	26	6.17	A
00127496	1989	8	27	6.17	A
00127496	1989	8	28	6.17	A
00127496	1989	8	29	6.17	A
00127496	1989	8	30	6.17	A
00127496	1989	8	31	6.17	A
00127496	1989	9	1	6	A
00127496	1989	9	2	6.17	A
00127496	1989	9	3	6.17	A
00127496	1989	9	4	6.17	A
00127496	1989	9	5	6.17	A
00127496	1989	9	6	6.17	A
00127496	1989	9	7	6.17	A
00127496	1989	9	8	6.17	A
00127496	1989	9	9	6.17	A
00127496	1989	9	10	6.17	A
00127496	1989	9	11	6.17	A
00127496	1989	9	12	6.17	A
00127496	1989	9	13	6.17	A
00127496	1989	9	14	6.17	A
00127496	1989	9	15	6.17	A
00127496	1989	9	16	6.17	A
00127496	1989	9	17	6.17	A
00127496	1989	9	18	6.17	A
00127496	1989	9	19	6.17	A
00127496	1989	9	20	6.17	A
00127496	1989	9	21	6.17	A
00127496	1989	9	22	6.17	A
00127496	1989	9	23	6.33	A
00127496	1989	9	24	6.33	A
00127496	1989	9	25	6.33	A
00127496	1989	9	26	6.33	A
00127496	1989	9	27	6.42	A
00127496	1989	9	28	6.42	A
00127496	1989	9	29	6.33	A
00127496	1989	9	30	6.17	A
00127496	1989	10	1	5.89	A
00127496	1989	10	2	5.92	A
00127496	1989	10	3	5.98	A
00127496	1989	10	4	5.98	A
00127496	1989	10	5	5.96	A
00127496	1989	10	6	5.95	A
00127496	1989	10	7	5.99	A
00127496	1989	10	8	6.01	A
00127496	1989	10	9	6.08	A
00127496	1989	10	10	6.06	A
00127496	1989	10	11	6.08	A
00127496	1989	10	12	6.13	A
00127496	1989	10	13	6.15	A
00127496	1989	10	14	6.11	A
00127496	1989	10	15	6.08	A
00127496	1989	10	16	6.09	A
00127496	1989	10	17	6.09	A
00127496	1989	10	18	6.17	A
00127496	1989	10	19	6.17	A
00127496	1989	10	20	6.25	A
00127496	1989	10	21	6.22	A
00127496	1989	10	22	6.32	A
00127496	1989	10	23	6.36	A
00127496	1989	10	24	6.38	A
00127496	1989	10	25	6.38	A
00127496	1989	10	26	6.37	A
00127496	1989	10	27	6.38	A
00127496	1989	10	28	6.36	A
00127496	1989	10	29	6.33	A
00127496	1989	10	30	6.22	A
00127496	1989	10	31	6.28	A
00127496	1989	11	1	6.39	A
00127496	1989	11	2	6.35	A
00127496	1989	11	3	6.41	A
00127496	1989	11	4	6.38	A
00127496	1989	11	5	6.37	A
00127496	1989	11	6	6.27	A
00127496	1989	11	7	6.16	A
00127496	1989	11	8	6.04	A
00127496	1989	11	9	6.17	A
00127496	1989	11	10	6.22	A
00127496	1989	11	11	6.3	A
00127496	1989	11	12	6.38	A
00127496	1989	11	13	6.33	A
00127496	1989	11	14	6.22	A
00127496	1989	11	15	6.04	A
00127496	1989	11	16	6.17	A
00127496	1989	11	17	6.23	A
00127496	1989	11	18	6.36	A
00127496	1989	11	19	6.35	A
00127496	1989	11	20	6.21	A
00127496	1989	11	21	6.19	A
00127496	1989	11	22	6.07	A
00127496	1989	11	23	6.25	A
00127496	1989	11	24	6.25	A
00127496	1989	11	25	6.17	A
00127496	1989	11	26	6.1	A
00127496	1989	11	27	6.07	A
00127496	1989	11	28	6.2	A
00127496	1989	11	29	6.4	A
00127496	1989	11	30	6.33	A
00127496	1989	12	1	6.27	A
00127496	1989	12	2	6.25	A
00127496	1989	12	3	6.41	A
00127496	1989	12	4	6.27	A
00127496	1989	12	5	6.14	A
00127496	1989	12	6	6.14	A
00127496	1989	12	7	6.25	A
00127496	1989	12	8	6.21	A
00127496	1989	12	9	6.23	A
00127496	1989	12	10	6.2	A
00127496	1989	12	11	6.15	A
00127496	1989	12	12	6.16	A
00127496	1989	12	13	6.25	A
00127496	1989	12	14	6.26	A
00127496	1989	12	15	6.19	A
00127496	1989	12	16	6.36	A
00127496	1989	12	17	6.3	A
00127496	1989	12	18	6.25	A
00127496	1989	12	19	6.25	A
00127496	1989	12	20	6.27	A
00127496	1989	12	21	6.33	A
00127496	1989	12	22	6.5	A
00127496	1989	12	23	6.5	A
00127496	1989	12	24	6.46	A
00127496	1989	12	25	6.26	A
00127496	1989	12	26	6.25	A
00127496	1989	12	27	6.25	A
00127496	1989	12	28	6.28	A
00127496	1989	12	29	6.25	A
00127496	1989	12	30	6.2	A
00127496	1989	12	31	6.07	A
00127496	1990	1	1	6.25	A
00127496	1990	1	2	6.25	A
00127496	1990	1	3	6.18	A
00127496	1990	1	4	6	A
00127496	1990	1	5	6	A
00127496	1990	1	6	5.99	A
00127496	1990	1	7	5.85	A
00127496	1990	1	8	5.75	A
00127496	1990	1	9	5.74	A
00127496	1990	1	10	5.89	A
00127496	1990	1	11	5.72	A
00127496	1990	1	12	5.95	A
00127496	1990	1	13	6.01	A
00127496	1990	1	14	6	A
00127496	1990	1	15	6	A
00127496	1990	1	16	6	A
00127496	1990	1	17	5.83	A
00127496	1990	1	18	5.68	A
00127496	1990	1	19	5.58	A
00127496	1990	1	20	5.47	A
00127496	1990	1	21	5.45	A
00127496	1990	1	22	5.48	A
00127496	1990	1	23	5.39	A
00127496	1990	1	24	5.29	A
00127496	1990	1	25	5.28	A
00127496	1990	1	26	5.46	A
00127496	1990	1	27	5.46	A
00127496	1990	1	28	5.4	A
00127496	1990	1	29	5.22	A
00127496	1990	1	30	5.25	A
00127496	1990	1	31	5.36	A
00127496	1990	2	1	5.25	A
00127496	1990	2	2	5.25	A
00127496	1990	2	3	5.12	A
00127496	1990	2	4	5.1	A
00127496	1990	2	5	5.24	A
00127496	1990	2	6	5.17	A
00127496	1990	2	7	5.14	A
00127496	1990	2	8	5.15	A
00127496	1990	2	9	4.99	A
00127496	1990	2	10	4.94	A
00127496	1990	2	11	5	A
00127496	1990	2	12	5.04	A
00127496	1990	2	13	5.03	A
00127496	1990	2	14	5	A
00127496	1990	2	15	4.89	A
00127496	1990	2	16	4.82	A
00127496	1990	2	17	5	A
00127496	1990	2	18	5	A
00127496	1990	2	19	4.88	A
00127496	1990	2	20	5	A
00127496	1990	2	21	4.93	A
00127496	1990	2	22	4.63	A
00127496	1990	2	23	4.73	A
00127496	1990	2	24	4.97	A
00127496	1990	2	25	5.15	A
00127496	1990	2	26	5.19	A
00127496	1990	2	27	5.14	A
00127496	1990	2	28	5.08	A
00127496	1990	3	1	5.08	A
00127496	1990	3	2	4.81	A
00127496	1990	3	3	4.79	A
00127496	1990	3	4	4.9	A
00127496	1990	3	5	4.95	A
00127496	1990	3	6	5	A
00127496	1990	3	7	5.08	A
00127496	1990	3	8	5.08	A
00127496	1990	3	9	5.04	A
00127496	1990	3	10	5.04	A
00127496	1990	3	11	5.03	A
00127496	1990	3	12	5.08	A
00127496	1990	3	13	5.03	A
00127496	1990	3	14	4.87	A
00127496	1990	3	15	4.85	A
00127496	1990	3	16	4.75	A
00127496	1990	3	17	4.74	A
00127496	1990	3	18	4.75	A
00127496	1990	3	19	4.84	A
00127496	1990	3	20	4.93	A
00127496	1990	3	21	4.81	A
00127496	1990	3	22	4.69	A
00127496	1990	3	23	4.76	A
00127496	1990	3	24	4.75	A
00127496	1990	3	25	4.9	A
00127496	1990	3	26	4.91	A
00127496	1990	3	27	4.87	A
00127496	1990	3	28	4.76	A
00127496	1990	3	29	4.7	A
00127496	1990	3	30	4.67	A
00127496	1990	3	31	4.67	A
00127496	1990	4	1	4.67	A
00127496	1990	4	2	4.67	A
00127496	1990	4	3	4.68	A
00127496	1990	4	4	4.66	A
00127496	1990	4	5	4.66	A
00127496	1990	4	6	4.76	A
00127496	1990	4	7	4.96	A
00127496	1990	4	8	4.99	A
00127496	1990	4	9	4.94	A
00127496	1990	4	10	4.8	A
00127496	1990	4	11	4.93	A
00127496	1990	4	12	5	A
00127496	1990	4	13	5	A
00127496	1990	4	14	4.94	A
00127496	1990	4	15	4.86	A
00127496	1990	4	16	4.86	A
00127496	1990	4	17	4.94	A
00127496	1990	4	18	5.03	A
00127496	1990	4	19	5.06	A
00127496	1990	4	20	5.07	A
00127496	1990	4	21	5.01	A
00127496	1990	4	22	4.95	A
00127496	1990	4	23	4.95	A
00127496	1990	4	24	4.99	A
00127496	1990	4	25	5.02	A
00127496	1990	4	26	4.99	A
00127496	1990	4	27	4.95	A
00127496	1990	4	28	4.78	A
00127496	1990	4	29	4.9	A
00127496	1990	4	30	4.99	A
00127496	1990	5	1	5.01	A
00127496	1990	5	2	5.01	A
00127496	1990	5	3	5.05	A
00127496	1990	5	4	5.02	A
00127496	1990	5	5	5.01	A
00127496	1990	5	6	5.04	A
00127496	1990	5	7	5.11	A
00127496	1990	5	8	5.1	A
00127496	1990	5	9	4.99	A
00127496	1990	5	10	5.04	A
00127496	1990	5	11	5.13	A
00127496	1990	5	12	5.07	A
00127496	1990	5	13	5.02	A
00127496	1990	5	14	5.08	A
00127496	1990	5	15	5.05	A
00127496	1990	5	16	5.01	A
00127496	1990	5	17	5.08	A
00127496	1990	5	18	5.19	A
00127496	1990	5	19	5.07	A
00127496	1990	5	20	5.02	A
00127496	1990	5	21	4.96	A
00127496	1990	5	22	5	A
00127496	1990	5	23	5	A
00127496	1990	5	24	4.99	A
00127496	1990	5	25	5	A
00127496	1990	5	26	4.98	A
00127496	1990	5	27	4.86	A
00127496	1990	5	28	4.74	A
00127496	1990	5	29	4.83	A
00127496	1990	5	30	4.98	A
00127496	1990	5	31	5	A
00127496	1990	6	1	5.01	A
00127496	1990	6	2	5.02	A
00127496	1990	6	3	4.98	A
00127496	1990	6	4	4.92	A
00127496	1990	6	5	4.94	A
00127496	1990	6	6	4.98	A
00127496	1990	6	7	5	A
00127496	1990	6	8	5.01	A
00127496	1990	6	9	5.01	A
00127496	1990	6	10	5	A
00127496	1990	6	11	5	A
00127496	1990	6	12	5	A
00127496	1990	6	13	5	A
00127496	1990	6	14	5.01	A
00127496	1990	6	15	5	A
00127496	1990	6	16	5	A
00127496	1990	6	17	5.02	A
00127496	1990	6	18	5.02	A
00127496	1990	6	19	5.01	A
00127496	1990	6	20	5.01	A
00127496	1990	6	21	5.05	A
00127496	1990	6	22	5	A
00127496	1990	6	23	5	A
00127496	1990	6	24	5.02	A
00127496	1990	6	25	5.11	A
00127496	1990	6	26	5.1	A
00127496	1990	6	27	5.1	A
00127496	1990	6	28	5.15	A
00127496	1990	6	29	5.2	A
00127496	1990	6	30	5.23	A
00127496	1990	7	1	5.21	A
00127496	1990	7	2	5.15	A
00127496	1990	7	3	5.15	A
00127496	1990	7	4	5.23	A
00127496	1990	7	5	5.23	A
00127496	1990	7	6	5.23	A
00127496	1990	7	7	5.24	A
00127496	1990	7	8	5.27	A
00127496	1990	7	9	5.31	A
00127496	1990	7	10	5.27	A
00127496	1990	7	11	5.25	A
00127496	1990	7	12	5.25	A
00127496	1990	7	13	5.23	A
00127496	1990	7	14	5.24	A
00127496	1990	7	15	5.3	A
00127496	1990	7	16	5.42	A
00127496	1990	7	17	5.44	A
00127496	1990	7	18	5.43	A
00127496	1990	7	19	5.4	A
00127496	1990	7	20	5.4	A
00127496	1990	7	21	5.4	A
00127496	1990	7	22	5.4	A
00127496	1990	7	23	5.42	A
00127496	1990	7	24	5.42	A
00127496	1990	7	25	5.46	A
00127496	1990	7	26	5.48	A
00127496	1990	7	27	5.47	A
00127496	1990	7	28	5.46	A
00127496	1990	7	29	5.45	A
00127496	1990	7	30	5.46	A
00127496	1990	7	31	5.49	A
00127496	1990	8	1	5.54	A
00127496	1990	8	2	5.62	A
00127496	1990	8	3	5.6	A
00127496	1990	8	4	5.58	A
00127496	1990	8	5	5.59	A
00127496	1990	8	6	5.63	A
00127496	1990	8	7	5.71	A
00127496	1990	8	8	5.68	A
00127496	1990	8	9	5.69	A
00127496	1990	8	10	5.74	A
00127496	1990	8	11	5.75	A
00127496	1990	8	12	5.77	A
00127496	1990	8	13	5.78	A
00127496	1990	8	14	5.81	A
00127496	1990	8	15	5.83	A
00127496	1990	8	16	5.86	A
00127496	1990	8	17	5.86	A
00127496	1990	8	18	5.86	A
00127496	1990	8	19	5.87	A
00127496	1990	8	20	5.92	A
00127496	1990	8	21	5.91	A
00127496	1990	8	22	5.88	A
00127496	1990	8	23	5.91	A
00127496	1990	8	24	5.92	A
00127496	1990	8	25	5.92	A
00127496	1990	8	26	5.95	A
00127496	1990	8	27	5.94	A
00127496	1990	8	28	5.92	A
00127496	1990	8	29	5.91	A
00127496	1990	8	30	5.93	A
00127496	1990	8	31	5.96	A
00127496	1990	9	1	6.02	A
00127496	1990	9	2	6.04	A
00127496	1990	9	3	6.06	A
00127496	1990	9	4	6.09	A
00127496	1990	9	5	6.07	A
00127496	1990	9	6	6.01	A
00127496	1990	9	7	5.99	A
00127496	1990	9	8	6.01	A
00127496	1990	9	9	6.05	A
00127496	1990	9	10	6.09	A
00127496	1990	9	11	6.07	A
00127496	1990	9	12	6.05	A
00127496	1990	9	13	6.04	A
00127496	1990	9	14	5.98	A
00127496	1990	9	15	5.94	A
00127496	1990	9	16	5.98	A
00127496	1990	9	17	6.11	A
00127496	1990	9	18	6.13	A
00127496	1990	9	19	6.06	A
00127496	1990	9	20	6.05	A
00127496	1990	9	21	6.03	A
00127496	1990	9	22	6.06	A
00127496	1990	9	23	6.08	A
00127496	1990	9	24	6.17	A
00127496	1990	9	25	6.08	A
00127496	1990	9	26	6.07	A
00127496	1990	9	27	6.09	A
00127496	1990	9	28	6.13	A
00127496	1990	9	29	6.15	A
00127496	1990	9	30	6.17	A
00127496	1990	10	1	6.22	A
00127496	1990	10	2	6.19	A
00127496	1990	10	3	6.15	A
00127496	1990	10	4	6.17	A
00127496	1990	10	5	6.2	A
00127496	1990	10	6	6.15	A
00127496	1990	10	7	6.18	A
00127496	1990	10	8	6.2	A
00127496	1990	10	9	6.09	A
00127496	1990	10	10	6.18	A
00127496	1990	10	11	6.2	A
00127496	1990	10	12	6.17	A
00127496	1990	10	13	6.2	A
00127496	1990	10	14	6.21	A
00127496	1990	10	15	6.25	A
00127496	1990	10	16	6.25	A
00127496	1990	10	17	6.25	A
00127496	1990	10	18	6.25	A
00127496	1990	10	19	6.25	A
00127496	1990	10	20	6.25	A
00127496	1990	10	21	6.25	A
00127496	1990	10	22	6.24	A
00127496	1990	10	23	6.25	A
00127496	1990	10	24	6.25	A
00127496	1990	10	25	6.25	A
00127496	1990	10	26	6.25	A
00127496	1990	10	27	6.26	A
00127496	1990	10	28	6.32	A
00127496	1990	10	29	6.34	A
00127496	1990	10	30	6.34	A
00127496	1990	10	31	6.33	A
00127496	1990	11	1	6.3	A
00127496	1990	11	2	6.33	A
00127496	1990	11	3	6.34	A
00127496	1990	11	4	6.27	A
00127496	1990	11	5	6.23	A
00127496	1990	11	6	6.28	A
00127496	1990	11	7	6.41	A
00127496	1990	11	8	6.33	A
00127496	1990	11	9	6.16	A
00127496	1990	11	10	6.28	A
00127496	1990	11	11	6.43	A
00127496	1990	11	12	6.4	A
00127496	1990	11	13	6.43	A
00127496	1990	11	14	6.46	A
00127496	1990	11	15	6.5	A
00127496	1990	11	16	6.39	A
00127496	1990	11	17	6.43	A
00127496	1990	11	18	6.33	A
00127496	1990	11	19	6.38	A
00127496	1990	11	20	6.43	A
00127496	1990	11	21	6.45	A
00127496	1990	11	22	6.34	A
00127496	1990	11	23	6.26	A
00127496	1990	11	24	6.31	A
00127496	1990	11	25	6.41	A
00127496	1990	11	26	6.39	A
00127496	1990	11	27	6.38	A
00127496	1990	11	28	6.42	A
00127496	1990	11	29	6.6	A
00127496	1990	11	30	6.57	A
00127496	1990	12	1	6.52	A
00127496	1990	12	2	6.38	A
00127496	1990	12	3	6.23	A
00127496	1990	12	4	6.43	A
00127496	1990	12	5	6.43	A
00127496	1990	12	6	6.26	A
00127496	1990	12	7	6.25	A
00127496	1990	12	8	6.38	A
00127496	1990	12	9	6.44	A
00127496	1990	12	10	6.41	A
00127496	1990	12	11	6.33	A
00127496	1990	12	12	6.29	A
00127496	1990	12	13	6.36	A
00127496	1990	12	14	6.47	A
00127496	1990	12	15	6.42	A
00127496	1990	12	16	6.5	A
00127496	1990	12	17	6.36	A
00127496	1990	12	18	6.25	A
00127496	1990	12	19	6.33	A
00127496	1990	12	20	6.34	A
00127496	1990	12	21	6.33	A
00127496	1990	12	22	6.11	A
00127496	1990	12	23	5.99	A
00127496	1990	12	24	6.17	A
00127496	1990	12	25	6.08	A
00127496	1990	12	26	6.08	A
00127496	1990	12	27	6.07	A
00127496	1990	12	28	6.02	A
00127496	1990	12	29	5.98	A
00127496	1990	12	30	5.93	A
00127496	1990	12	31	6.08	A
00127496	1991	1	1	5.99	A
00127496	1991	1	2	5.98	A
00127496	1991	1	3	6.01	A
00127496	1991	1	4	6	A
00127496	1991	1	5	5.92	A
00127496	1991	1	6	5.91	A
00127496	1991	1	7	5.87	A
00127496	1991	1	8	5.92	A
00127496	1991	1	9	5.98	A
00127496	1991	1	10	5.87	A
00127496	1991	1	11	5.78	A
00127496	1991	1	12	5.84	A
00127496	1991	1	13	5.86	A
00127496	1991	1	14	5.84	A
00127496	1991	1	15	5.68	A
00127496	1991	1	16	5.79	A
00127496	1991	1	17	5.89	A
00127496	1991	1	18	5.91	A
00127496	1991	1	19	5.78	A
00127496	1991	1	20	5.81	A
00127496	1991	1	21	5.91	A
00127496	1991	1	22	5.91	A
00127496	1991	1	23	5.9	A
00127496	1991	1	24	5.9	A
00127496	1991	1	25	5.97	A
00127496	1991	1	26	5.93	A
00127496	1991	1	27	5.84	A
00127496	1991	1	28	5.84	A
00127496	1991	1	29	5.84	A
00127496	1991	1	30	5.86	A
00127496	1991	1	31	6.08	A
00127496	1991	2	1	6.19	A
00127496	1991	2	2	6.11	A
00127496	1991	2	3	6.08	A
00127496	1991	2	4	6.02	A
00127496	1991	2	5	5.91	A
00127496	1991	2	6	5.87	A
00127496	1991	2	7	5.95	A
00127496	1991	2	8	5.97	A
00127496	1991	2	9	5.92	A
00127496	1991	2	10	5.87	A
00127496	1991	2	11	6.01	A
00127496	1991	2	12	5.97	A
00127496	1991	2	13	5.71	A
00127496	1991	2	14	5.81	A
00127496	1991	2	15	5.87	A
00127496	1991	2	16	5.9	A
00127496	1991	2	17	5.69	A
00127496	1991	2	18	5.59	A
00127496	1991	2	19	5.4	A
00127496	1991	2	20	5.44	A
00127496	1991	2	21	5.37	A
00127496	1991	2	22	5.22	A
00127496	1991	2	23	5.21	A
00127496	1991	2	24	5.23	A
00127496	1991	2	25	5.22	A
00127496	1991	2	26	5.25	A
00127496	1991	2	27	5.24	A
00127496	1991	2	28	5.23	A
00127496	1991	3	1	5.04	A
00127496	1991	3	2	4.93	A
00127496	1991	3	3	4.83	A
00127496	1991	3	4	5	A
00127496	1991	3	5	4.97	A
00127496	1991	3	6	4.84	A
00127496	1991	3	7	5	A
00127496	1991	3	8	5.11	A
